Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1219,17.933333333333334,-0.05470270270270126,7.162002002001997,-0.05189743589743273,6.307460588793921,-0.05507482993197105,5.789996472663137,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.899969610636269,-0.05507482993197105,5.871588813303086,-0.05470270270270124,7.159975975975968,-0.05189743589743379,5.862488129154784,-0.05507482993197105,6.114326026707007,-0.05470270270270124,7.089065065065087,-0.05189743589743261,5.870176638176636,-0.05507482993197102,6.178579994960952,-0.05470270270270124,6.937113113113114,-0.05189743589743103,5.856721747388425,-0.05507482993197103,6.300968505920881,-0.0547027027027012,6.846954954954948,-0.0518974358974415,5.799057929724629,-0.05507482993197105,6.438655580750828,-0.0547027027027012,6.645365365365376,-0.05189743589743953,5.729861348528001,-0.05507482993197105,6.156142101284936
1220,17.966666666666665,-0.05470270270270126,7.162002002001997,-0.05189743589743273,6.307460588793921,-0.05507482993197105,5.789996472663137,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.899969610636269,-0.05507482993197105,5.878728143109084,-0.05470270270270124,7.159975975975968,-0.05189743589743379,5.862488129154784,-0.05507482993197105,6.114326026707007,-0.05470270270270124,7.089065065065087,-0.05189743589743261,5.870176638176636,-0.05507482993197102,6.179599899218951,-0.05470270270270124,6.937113113113114,-0.05189743589743103,5.856721747388425,-0.05507482993197103,6.308107835726878,-0.0547027027027012,6.8479679679679615,-0.0518974358974415,5.799057929724629,-0.05507482993197105,6.424376921138836,-0.0547027027027012,6.651443443443454,-0.05189743589743953,5.729861348528001,-0.05507482993197105,6.150022675736939
1221,18.0,-0.05470270270270126,7.162002002001997,-0.05189743589743273,6.307460588793921,-0.05507482993197105,5.809374653565129,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.891320037986697,-0.05507482993197105,5.895046611237077,-0.05470270270270124,7.156936936936928,-0.05189743589743379,5.862488129154784,-0.05507482993197105,6.114326026707007,-0.05470270270270124,7.0931171171171385,-0.05189743589743261,5.870176638176636,-0.05507482993197102,6.18163970773495,-0.05470270270270124,6.937113113113114,-0.05189743589743103,5.856721747388425,-0.05507482993197103,6.308107835726878,-0.0547027027027012,6.8479679679679615,-0.0518974358974415,5.799057929724629,-0.05507482993197105,6.41519778281684,-0.0547027027027012,6.652456456456466,-0.05189743589743953,5.729861348528001,-0.05507482993197105,6.14798286722094
1222,18.03333333333333,-0.05470270270270126,7.160988988988985,-0.05189743589743273,6.3612801519468185,-0.05507482993197105,5.811414462081127,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.876904083570743,-0.05507482993197105,5.913404887881067,-0.05470270270270124,7.153897897897889,-0.05189743589743379,5.84615004748337,-0.05507482993197105,6.114326026707007,-0.05470270270270124,7.0931171171171385,-0.05189743589743261,5.874020892687557,-0.05507482993197102,6.188779037540947,-0.05470270270270124,6.938126126126126,-0.05189743589743103,5.8288509021842465,-0.05507482993197103,6.297908793146883,-0.0547027027027012,6.8479679679679615,-0.0518974358974415,5.769264957264991,-0.05507482993197105,6.406018644494845,-0.0547027027027012,6.652456456456466,-0.05189743589743953,5.707756885090205,-0.05507482993197105,6.146962962962941
1223,18.066666666666666,-0.05470270270270126,7.151871871871867,-0.05189743589743273,6.415099715099716,-0.05507482993197105,5.811414462081127,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.876904083570743,-0.05507482993197105,5.913404887881067,-0.05470270270270124,7.153897897897889,-0.05189743589743379,5.84615004748337,-0.05507482993197105,6.114326026707007,-0.05470270270270124,7.09716916916919,-0.05189743589743261,5.874020892687557,-0.05507482993197102,6.202037792894941,-0.05470270270270124,6.938126126126126,-0.05189743589743103,5.825967711301055,-0.05507482993197103,6.291789367598885,-0.0547027027027012,6.8479679679679615,-0.0518974358974415,5.763498575498609,-0.05507482993197105,6.39479969765685,-0.0547027027027012,6.6595475475475565,-0.05189743589743953,5.707756885090205,-0.05507482993197105,6.145943058704941
1224,18.1,-0.05470270270270126,7.138702702702697,-0.05189743589743273,6.447775878442545,-0.05507482993197105,5.811414462081127,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.876904083570743,-0.05507482993197105,5.908305366591069,-0.05470270270270124,7.155923923923915,-0.05189743589743379,5.84615004748337,-0.05507482993197105,6.108206601159011,-0.05470270270270124,7.09716916916919,-0.05189743589743261,5.874020892687557,-0.05507482993197102,6.214276643990936,-0.05470270270270124,6.938126126126126,-0.05189743589743103,5.825967711301055,-0.05507482993197103,6.298928697404882,-0.0547027027027012,6.848980980980975,-0.0518974358974415,5.764459639126339,-0.05507482993197105,6.3580831443688695,-0.0547027027027012,6.668664664664673,-0.05189743589743953,5.723133903133888,-0.05507482993197105,6.145943058704941
1225,18.133333333333333,-0.05470270270270126,7.125533533533528,-0.05189743589743273,6.4612307692307684,-0.05507482993197105,5.811414462081127,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.8961253561253475,-0.05507482993197105,5.901166036785072,-0.05470270270270124,7.155923923923915,-0.05189743589743379,5.874981956315279,-0.05507482993197105,6.103107079869013,-0.05470270270270124,7.0931171171171385,-0.05189743589743261,5.9143855650522275,-0.05507482993197102,6.2214159737969315,-0.05470270270270124,6.938126126126126,-0.05189743589743103,5.849994301994313,-0.05507482993197103,6.309127739984877,-0.0547027027027012,6.849993993993988,-0.0518974358974415,5.798096866096899,-0.05507482993197105,6.340744771982878,-0.0547027027027012,6.672716716716726,-0.05189743589743953,5.732744539411193,-0.05507482993197105,6.146962962962941
1226,18.166666666666668,-0.05470270270270126,7.122494494494489,-0.05189743589743273,6.4612307692307684,-0.05507482993197105,5.822633408919121,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.917268755935416,-0.05507482993197105,5.908305366591069,-0.05470270270270124,7.155923923923915,-0.05189743589743379,5.891320037986695,-0.05507482993197105,6.103107079869013,-0.05470270270270124,7.0931171171171385,-0.05189743589743261,5.946100664767328,-0.05507482993197102,6.225495590828929,-0.05470270270270124,6.938126126126126,-0.05189743589743103,5.886514719848064,-0.05507482993197103,6.318306878306872,-0.0547027027027012,6.851007007007,-0.0518974358974415,5.821162393162427,-0.05507482993197105,6.340744771982878,-0.0547027027027012,6.6737297297297395,-0.05189743589743953,5.754849002848989,-0.05507482993197105,6.14798286722094
1227,18.2,-0.05470270270270126,7.122494494494489,-0.05189743589743273,6.4612307692307684,-0.05507482993197105,5.8399717813051115,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.925918328584988,-0.05507482993197105,5.918504409171065,-0.05470270270270124,7.153897897897889,-0.05189743589743379,5.90958024691357,-0.05507482993197105,6.103107079869013,-0.05470270270270124,7.0900780780781005,-0.05189743589743261,5.954750237416902,-0.05507482993197102,6.231615016376926,-0.05470270270270124,6.942178178178178,-0.05189743589743103,5.911502374169051,-0.05507482993197103,6.326466112370869,-0.0547027027027012,6.852020020020014,-0.0518974358974415,5.846150047483414,-0.05507482993197105,6.340744771982878,-0.0547027027027012,6.6737297297297395,-0.05189743589743953,5.787525166191818,-0.05507482993197105,6.150022675736939
1228,18.233333333333334,-0.05470270270270126,7.122494494494489,-0.05189743589743273,6.4612307692307684,-0.05507482993197105,5.844051398337109,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.904774928774922,-0.05507482993197105,5.931763164525058,-0.05470270270270124,7.152884884884877,-0.05189743589743379,5.917268755935412,-0.05507482993197105,6.103107079869013,-0.05470270270270124,7.088052052052076,-0.05189743589743261,5.956672364672362,-0.05507482993197102,6.253033005794915,-0.05470270270270124,6.945217217217217,-0.05189743589743103,5.913424501424512,-0.05507482993197103,6.338704963466862,-0.0547027027027012,6.852020020020014,-0.0518974358974415,5.8326951566951895,-0.05507482993197105,6.340744771982878,-0.0547027027027012,6.6737297297297395,-0.05189743589743953,5.7692649572649435,-0.05507482993197105,6.158181909800935
1229,18.266666666666666,-0.05470270270270126,7.122494494494489,-0.05189743589743273,6.4612307692307684,-0.05507482993197105,5.851190728143106,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.892281101614426,-0.05507482993197105,5.945021919879052,-0.05470270270270124,7.151871871871864,-0.05189743589743379,5.892281101614424,-0.05507482993197105,6.103107079869013,-0.05470270270270124,7.088052052052076,-0.05189743589743261,5.946100664767328,-0.05507482993197102,6.308107835726888,-0.05470270270270124,6.9462302302302295,-0.05189743589743103,5.886514719848064,-0.05507482993197103,6.376441421012842,-0.0547027027027012,6.852020020020014,-0.0518974358974415,5.821162393162427,-0.05507482993197105,6.340744771982878,-0.0547027027027012,6.6737297297297395,-0.05189743589743953,5.748121557454878,-0.05507482993197105,6.178579994960924
1230,18.3,-0.05470270270270126,7.122494494494489,-0.05189743589743273,6.452581196581196,-0.05507482993197105,5.873628621819094,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.864410256410248,-0.05507482993197105,5.957260770975045,-0.05470270270270124,7.151871871871864,-0.05189743589743379,5.8865147198480425,-0.05507482993197105,6.10922650541701,-0.05470270270270124,7.088052052052076,-0.05189743589743261,5.9143855650522275,-0.05507482993197102,6.38562055933485,-0.05470270270270124,6.947243243243243,-0.05189743589743103,5.858643874643885,-0.05507482993197103,6.426416729654818,-0.0547027027027012,6.856072072072065,-0.0518974358974415,5.80386324786328,-0.05507482993197105,6.359103048626869,-0.0547027027027012,6.6737297297297395,-0.05189743589743953,5.732744539411193,-0.05507482993197105,6.206117409926911
1231,18.33333333333333,-0.05470270270270126,7.1285725725725655,-0.05189743589743273,6.426632478632479,-0.05507482993197105,5.908305366591078,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.834617283950609,-0.05507482993197105,5.9705195263290385,-0.05470270270270124,7.150858858858852,-0.05189743589743379,5.856721747388404,-0.05507482993197105,6.133704207608997,-0.05470270270270124,7.0870390390390625,-0.05189743589743261,5.873059829059825,-0.05507482993197102,6.464153187200813,-0.05470270270270124,6.950282282282282,-0.05189743589743103,5.836539411206089,-0.05507482993197103,6.4580337616528025,-0.0547027027027012,6.8651891891891825,-0.0518974358974415,5.77022602089272,-0.05507482993197105,6.3733817082388615,-0.0547027027027012,6.672716716716726,-0.05189743589743953,5.737549857549845,-0.05507482993197105,6.232634920634899
1232,18.366666666666667,-0.05470270270270126,7.134650650650643,-0.05189743589743273,6.401644824311491,-0.05507482993197105,5.949101536911057,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.823084520417845,-0.05507482993197105,6.008255983875021,-0.05470270270270124,7.147819819819812,-0.05189743589743379,5.87594301994301,-0.05507482993197105,6.1663411438649804,-0.05470270270270124,7.086026026026049,-0.05189743589743261,5.875943019943017,-0.05507482993197102,6.541665910808774,-0.05470270270270124,6.9533213213213205,-0.05189743589743103,5.851916429249773,-0.05507482993197103,6.48455127236079,-0.0547027027027012,6.875319319319313,-0.0518974358974415,5.7740702754036395,-0.05507482993197105,6.387660367850855,-0.0547027027027012,6.6696776776776865,-0.05189743589743953,5.75292687559353,-0.05507482993197105,6.260172335600885
1233,18.4,-0.05470270270270126,7.1387027027026955,-0.05189743589743273,6.396839506172839,-0.05507482993197105,5.965420005039048,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.835578347578339,-0.05507482993197105,6.064350718064993,-0.05470270270270124,7.1457937937937865,-0.05189743589743379,5.8865147198480425,-0.05507482993197105,6.195918367346965,-0.05470270270270124,7.084000000000023,-0.05189743589743261,5.91726875593542,-0.05507482993197102,6.61101940035274,-0.05470270270270124,6.9533213213213205,-0.05189743589743103,5.8653713200379975,-0.05507482993197103,6.519228017132772,-0.0547027027027012,6.8824104104104045,-0.0518974358974415,5.794252611585975,-0.05507482993197105,6.407038548752845,-0.0547027027027012,6.6696776776776865,-0.05189743589743953,5.765420702754024,-0.05507482993197105,6.29178936759887
1234,18.433333333333334,-0.05470270270270126,7.142754754754748,-0.05189743589743273,6.396839506172839,-0.05507482993197105,5.965420005039048,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.865371320037978,-0.05507482993197105,6.1122862181909685,-0.05470270270270124,7.144780780780773,-0.05189743589743379,5.91726875593541,-0.05507482993197105,6.2183562610229535,-0.05470270270270124,7.080960960960983,-0.05189743589743261,5.951867046533709,-0.05507482993197102,6.643656336608727,-0.05470270270270124,6.9533213213213205,-0.05189743589743103,5.898047483380828,-0.05507482993197103,6.559004283194753,-0.0547027027027012,6.887475475475469,-0.0518974358974415,5.810590693257392,-0.05507482993197105,6.428456538170834,-0.0547027027027012,6.6696776776776865,-0.05189743589743953,5.772148148148134,-0.05507482993197105,6.328505920886853
1235,18.466666666666665,-0.05470270270270126,7.142754754754748,-0.05189743589743273,6.396839506172839,-0.05507482993197105,5.965420005039048,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.864410256410249,-0.05507482993197105,6.149002771478951,-0.05470270270270124,7.142754754754748,-0.05189743589743379,5.9614776828110045,-0.05507482993197105,6.2356946334089445,-0.05470270270270124,7.075895895895918,-0.05189743589743261,5.985504273504271,-0.05507482993197102,6.643656336608727,-0.05470270270270124,6.9533213213213205,-0.05189743589743103,5.924957264957277,-0.05507482993197103,6.602860166288732,-0.0547027027027012,6.888488488488482,-0.0518974358974415,5.822123456790154,-0.05507482993197105,6.448854623330823,-0.0547027027027012,6.6696776776776865,-0.05189743589743953,5.78656410256409,-0.05507482993197105,6.370321995464831
1236,18.5,-0.05470270270270126,7.142754754754748,-0.05189743589743273,6.396839506172839,-0.05507482993197105,5.965420005039048,-0.05470270270270124,7.166054054054084,-0.051897435897435916,5.849033238366564,-0.05507482993197105,6.165321239606945,-0.05470270270270124,7.13667667667667,-0.05189743589743379,5.94802279202278,-0.05507482993197105,6.252013101536936,-0.05470270270270124,7.071843843843867,-0.05189743589743261,5.973971509971508,-0.05507482993197102,6.643656336608727,-0.05470270270270124,6.954334334334336,-0.05189743589743103,5.924957264957277,-0.05507482993197103,6.616118921642725,-0.0547027027027012,6.888488488488482,-0.0518974358974415,5.822123456790154,-0.05507482993197105,6.455993953136821,-0.0547027027027012,6.667651651651661,-0.05189743589743953,5.785603038936359,-0.05507482993197105,6.416217687074809
1237,18.53333333333333,-0.05470270270270126,7.142754754754748,-0.05189743589743273,6.390112060778727,-0.05507482993197105,5.965420005039048,-0.05470270270270124,7.1650410410410705,-0.051897435897435916,5.83461728395061,-0.05507482993197105,6.169400856638943,-0.05470270270270124,7.125533533533527,-0.05189743589743379,5.91726875593541,-0.05507482993197105,6.266291761148929,-0.05470270270270124,7.070830830830854,-0.05189743589743261,5.927840455840454,-0.05507482993197102,6.643656336608727,-0.05470270270270124,6.9593993993994,-0.05189743589743103,5.898047483380828,-0.05507482993197103,6.616118921642725,-0.0547027027027012,6.888488488488482,-0.0518974358974415,5.803863247863278,-0.05507482993197105,6.455993953136821,-0.0547027027027012,6.666638638638648,-0.05189743589743953,5.765420702754024,-0.05507482993197105,6.4335560594608
1238,18.566666666666666,-0.05470270270270126,7.142754754754748,-0.05189743589743273,6.390112060778726,-0.05507482993197105,5.954201058201054,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.816357075023733,-0.05507482993197105,6.173480473670941,-0.05470270270270124,7.11641641641641,-0.05189743589743379,5.876904083570739,-0.05507482993197105,6.278530612244922,-0.05470270270270124,7.069817817817841,-0.05189743589743261,5.893242165242165,-0.05507482993197102,6.643656336608727,-0.05470270270270124,6.9593993993994,-0.05189743589743103,5.8653713200379975,-0.05507482993197103,6.616118921642725,-0.0547027027027012,6.888488488488482,-0.0518974358974415,5.794252611585975,-0.05507482993197105,6.455993953136821,-0.0547027027027012,6.663599599599609,-0.05189743589743953,5.758693257359911,-0.05507482993197105,6.4335560594608
1239,18.6,-0.05470270270270126,7.145793793793787,-0.05189743589743273,6.390112060778726,-0.05507482993197105,5.954201058201054,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.801941120607779,-0.05507482993197105,6.173480473670941,-0.05470270270270124,7.115403403403397,-0.05189743589743379,5.864410256410245,-0.05507482993197105,6.290769463340916,-0.05470270270270124,7.068804804804827,-0.05189743589743261,5.893242165242165,-0.05507482993197102,6.6283577727387355,-0.05470270270270124,6.958386386386389,-0.05189743589743103,5.8653713200379975,-0.05507482993197103,6.616118921642725,-0.0547027027027012,6.888488488488482,-0.0518974358974415,5.788486229819593,-0.05507482993197105,6.455993953136821,-0.0547027027027012,6.663599599599609,-0.05189743589743953,5.758693257359911,-0.05507482993197105,6.4335560594608
1240,18.633333333333333,-0.05470270270270126,7.145793793793788,-0.05189743589743273,6.390112060778726,-0.05507482993197105,5.949101536911058,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.810590693257351,-0.05507482993197105,6.173480473670941,-0.05470270270270124,7.115403403403397,-0.05189743589743379,5.864410256410245,-0.05507482993197105,6.304028218694909,-0.05470270270270124,7.0657657657657875,-0.05189743589743261,5.893242165242165,-0.05507482993197102,6.59980045351475,-0.05470270270270124,6.955347347347349,-0.05189743589743103,5.8653713200379975,-0.05507482993197103,6.616118921642725,-0.0547027027027012,6.883423423423418,-0.0518974358974415,5.801941120607816,-0.05507482993197105,6.455993953136821,-0.0547027027027012,6.663599599599609,-0.05189743589743953,5.769264957264944,-0.05507482993197105,6.437635676492798
1241,18.666666666666668,-0.05470270270270126,7.145793793793788,-0.05189743589743273,6.390112060778726,-0.05507482993197105,5.94400201562106,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.828850902184227,-0.05507482993197105,6.173480473670941,-0.05470270270270124,7.115403403403397,-0.05189743589743379,5.865371320037976,-0.05507482993197105,6.311167548500906,-0.05470270270270124,7.060700700700723,-0.05189743589743261,5.904774928774929,-0.05507482993197102,6.5804222726127595,-0.05470270270270124,6.955347347347349,-0.05189743589743103,5.87594301994303,-0.05507482993197103,6.588581506676739,-0.0547027027027012,6.878358358358351,-0.0518974358974415,5.804824311491007,-0.05507482993197105,6.450894431846825,-0.0547027027027012,6.6595475475475565,-0.05189743589743953,5.786564102564089,-0.05507482993197105,6.437635676492798
1242,18.7,-0.05470270270270126,7.145793793793788,-0.05189743589743273,6.358396961063627,-0.05507482993197105,5.940942302847062,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.849033238366564,-0.05507482993197105,6.172460569412941,-0.05470270270270124,7.115403403403397,-0.05189743589743379,5.891320037986693,-0.05507482993197105,6.3142272612749055,-0.05470270270270124,7.057661661661685,-0.05189743589743261,5.937451092117759,-0.05507482993197102,6.5651237087427665,-0.05470270270270124,6.957373373373375,-0.05189743589743103,5.896125356125365,-0.05507482993197103,6.575322751322746,-0.0547027027027012,6.878358358358351,-0.0518974358974415,5.8250066476733435,-0.05507482993197105,6.4457949105568275,-0.0547027027027012,6.652456456456466,-0.05189743589743953,5.803863247863235,-0.05507482993197105,6.435595867976798
1243,18.733333333333334,-0.05470270270270126,7.145793793793788,-0.05189743589743273,6.294966761633427,-0.05507482993197105,5.940942302847062,-0.05470270270270124,7.162002002002032,-0.051897435897435916,5.856721747388406,-0.05507482993197105,6.169400856638942,-0.05470270270270124,7.115403403403397,-0.05189743589743379,5.890358974358964,-0.05507482993197105,6.319326782564902,-0.05470270270270124,7.057661661661685,-0.05189743589743261,5.9316847103513775,-0.05507482993197102,6.555944570420771,-0.05470270270270124,6.960412412412414,-0.05189743589743103,5.8942032288699036,-0.05507482993197103,6.570223230032749,-0.0547027027027012,6.878358358358351,-0.0518974358974415,5.844227920227949,-0.05507482993197105,6.441715293524828,-0.0547027027027012,6.650430430430441,-0.05189743589743953,5.804824311490965,-0.05507482993197105,6.4315162509448
1244,18.766666666666666,-0.05470270270270126,7.151871871871867,-0.05189743589743273,6.23730294396961,-0.05507482993197105,5.94502191987906,-0.05470270270270124,7.1650410410410705,-0.051897435897435916,5.840383665716992,-0.05507482993197105,6.141863441672957,-0.05470270270270124,7.121481481481474,-0.05189743589743379,5.8634491927825145,-0.05507482993197105,6.319326782564902,-0.05470270270270124,7.057661661661685,-0.05189743589743261,5.904774928774929,-0.05507482993197102,6.5539047619047714,-0.05470270270270124,6.962438438438441,-0.05189743589743103,5.87594301994303,-0.05507482993197103,6.56818342151675,-0.0547027027027012,6.878358358358351,-0.0518974358974415,5.830773029439725,-0.05507482993197105,6.438655580750829,-0.0547027027027012,6.648404404404415,-0.05189743589743953,5.786564102564089,-0.05507482993197105,6.427436633912802
1245,18.8,-0.05470270270270126,7.162002002001996,-0.05189743589743273,6.2046267806267785,-0.05507482993197105,5.949101536911058,-0.05470270270270124,7.167067067067097,-0.051897435897435916,5.820201329534655,-0.05507482993197105,6.099027462836977,-0.05470270270270124,7.129585585585579,-0.05189743589743379,5.861527065527055,-0.05507482993197105,6.319326782564902,-0.05470270270270124,7.057661661661685,-0.05189743589743261,5.888436847103513,-0.05507482993197102,6.546765432098775,-0.05470270270270124,6.96547747747748,-0.05189743589743103,5.868254510921187,-0.05507482993197103,6.557984378936755,-0.0547027027027012,6.878358358358351,-0.0518974358974415,5.81251282051285,-0.05507482993197105,6.435595867976833,-0.0547027027027012,6.644352352352362,-0.05189743589743953,5.765420702754023,-0.05507482993197105,6.426416729654803
1246,18.83333333333333,-0.05470270270270126,7.169093093093085,-0.05189743589743273,6.195016144349475,-0.05507482993197105,5.9511413454270565,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.810590693257351,-0.05507482993197105,6.079649281934986,-0.05470270270270124,7.138702702702695,-0.05189743589743379,5.827889838556494,-0.05507482993197105,6.316267069790904,-0.05470270270270124,7.057661661661685,-0.05189743589743261,5.868254510921178,-0.05507482993197102,6.538606198034779,-0.05470270270270124,6.974594594594596,-0.05189743589743103,5.84711111111112,-0.05507482993197103,6.548805240614759,-0.0547027027027012,6.8895015015014955,-0.0518974358974415,5.804824311491007,-0.05507482993197105,6.429476442428836,-0.0547027027027012,6.641313313313323,-0.05189743589743953,5.75484900284899,-0.05507482993197105,6.4233570168808045
1247,18.866666666666667,-0.05470270270270126,7.170106106106097,-0.05189743589743273,6.1911718898385555,-0.05507482993197105,5.9511413454270565,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.795213675213666,-0.05507482993197105,6.078629377676986,-0.05470270270270124,7.147819819819812,-0.05189743589743379,5.793291547958203,-0.05507482993197105,6.313207357016905,-0.05470270270270124,7.060700700700725,-0.05189743589743261,5.840383665716999,-0.05507482993197102,6.53656638951878,-0.05470270270270124,6.99282882882883,-0.05189743589743103,5.824045584045593,-0.05507482993197103,6.544725623582762,-0.0547027027027012,6.9138138138138086,-0.0518974358974415,5.794252611585973,-0.05507482993197105,6.422337112622841,-0.0547027027027012,6.640300300300311,-0.05189743589743953,5.746199430199416,-0.05507482993197105,6.417237591332808
1248,18.9,-0.05470270270270126,7.170106106106097,-0.05189743589743273,6.175794871794871,-0.05507482993197105,5.9511413454270565,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.816357075023733,-0.05507482993197105,6.074549760644988,-0.05470270270270124,7.1559239239239165,-0.05189743589743379,5.827889838556494,-0.05507482993197105,6.311167548500906,-0.05470270270270124,7.074882882882907,-0.05189743589743261,5.868254510921178,-0.05507482993197102,6.520247921390788,-0.05470270270270124,7.002958958958959,-0.05189743589743103,5.831734093067435,-0.05507482993197103,6.540646006550764,-0.0547027027027012,6.9138138138138086,-0.0518974358974415,5.809629629629658,-0.05507482993197105,6.420297304106842,-0.0547027027027012,6.637261261261273,-0.05189743589743953,5.762537511870831,-0.05507482993197105,6.4080584530108124
1249,18.933333333333334,-0.05470270270270126,7.170106106106097,-0.05189743589743273,6.135430199430198,-0.05507482993197105,5.946041824137059,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.825967711301038,-0.05507482993197105,6.066390526580993,-0.05470270270270124,7.156936936936928,-0.05189743589743379,5.8624881291547855,-0.05507482993197105,6.308107835726907,-0.05470270270270124,7.081973973973996,-0.05189743589743261,5.889397910731244,-0.05507482993197102,6.490670697908803,-0.05470270270270124,7.002958958958959,-0.05189743589743103,5.84903323836658,-0.05507482993197103,6.540646006550764,-0.0547027027027012,6.9138138138138086,-0.0518974358974415,5.817318138651501,-0.05507482993197105,6.418257495590842,-0.0547027027027012,6.637261261261272,-0.05189743589743953,5.767342830009483,-0.05507482993197105,6.398879314688817
1250,18.966666666666665,-0.05470270270270126,7.170106106106097,-0.05189743589743273,6.101792972459638,-0.05507482993197105,5.942982111363061,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.846150047483373,-0.05507482993197105,6.062310909548994,-0.05470270270270124,7.156936936936928,-0.05189743589743379,5.866332383665705,-0.05507482993197105,6.295868984630913,-0.05470270270270124,7.081973973973996,-0.05189743589743261,5.90573599240266,-0.05507482993197102,6.470272612748814,-0.05470270270270124,7.002958958958959,-0.05189743589743103,5.872098765432108,-0.05507482993197103,6.538606198034766,-0.0547027027027012,6.9138138138138086,-0.0518974358974415,5.830773029439725,-0.05507482993197105,6.416217687074843,-0.0547027027027012,6.632196196196206,-0.05189743589743953,5.777914529914515,-0.05507482993197105,6.39377979339882
1251,19.0,-0.05470270270270126,7.170106106106097,-0.05189743589743273,6.101792972459638,-0.05507482993197105,5.947061728395059,-0.05470270270270124,7.170106106106136,-0.051897435897435916,5.851916429249755,-0.05507482993197105,6.061291005290995,-0.05470270270270124,7.156936936936928,-0.05189743589743379,5.892281101614424,-0.05507482993197105,6.277510707986923,-0.05470270270270124,7.081973973973996,-0.05189743589743261,5.921113010446344,-0.05507482993197102,6.463133282942818,-0.05470270270270124,7.002958958958959,-0.05189743589743103,5.873059829059838,-0.05507482993197103,6.532486772486768,-0.0547027027027012,6.9138138138138086,-0.0518974358974415,5.827889838556534,-0.05507482993197105,6.414177878558845,-0.0547027027027012,6.628144144144155,-0.05189743589743953,5.768303893637212,-0.05507482993197105,6.39377979339882
1252,19.03333333333333,-0.05470270270270126,7.167067067067059,-0.05189743589743273,6.101792972459638,-0.05507482993197105,5.947061728395059,-0.05470270270270124,7.167067067067097,-0.051897435897435916,5.826928774928768,-0.05507482993197105,6.062310909548994,-0.05470270270270124,7.1589629629629545,-0.05189743589743379,5.874020892687547,-0.05507482993197105,6.258132527084933,-0.05470270270270124,7.081973973973996,-0.05189743589743261,5.921113010446344,-0.05507482993197102,6.462113378684818,-0.05470270270270124,7.002958958958959,-0.05189743589743103,5.873059829059838,-0.05507482993197103,6.5263673469387715,-0.0547027027027012,6.906722722722716,-0.0518974358974415,5.817318138651501,-0.05507482993197105,6.414177878558845,-0.0547027027027012,6.624092092092104,-0.05189743589743953,5.762537511870831,-0.05507482993197105,6.39377979339882
