Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2955,14.733333333333333,-0.05470270270270126,9.231587587587573,-0.05189743589743571,8.886955365622025,-0.05507482993197105,10.820164273116678,-0.054702702702701396,9.243743743743757,-0.051897435897435736,8.876383665717013,-0.05507482993197105,11.25770319979844,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.67071604938273,-0.05507482993197105,11.44230587049636,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.576531813865152,-0.05507482993197105,11.50553993449233,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.722613485280167,-0.05507482993197105,12.057308138070042,-0.05470270270270133,8.926670670670672,-0.05189743589743573,8.808148148148147,-0.05507482993197105,11.754396573444215,-0.05470270270270124,8.63593593593593,-0.05189743589743573,8.79181006647675,-0.055074829931971055,11.186309901738463
2956,14.766666666666667,-0.05470270270270126,9.232600600600586,-0.05189743589743571,8.886955365622025,-0.05507482993197105,10.784467624086696,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.876383665717013,-0.05507482993197105,11.233225497606453,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.67071604938273,-0.05507482993197105,11.423947593852368,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.613052231718903,-0.05507482993197105,11.494320987654334,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.722613485280167,-0.05507482993197105,12.050168808264043,-0.05470270270270133,8.926670670670672,-0.05189743589743573,8.808148148148147,-0.05507482993197105,11.735018392542225,-0.05470270270270124,8.637961961961956,-0.05189743589743573,8.79181006647675,-0.055074829931971055,11.177130763416468
2957,14.8,-0.05470270270270126,9.234626626626612,-0.05189743589743571,8.886955365622025,-0.05507482993197105,10.739591836734718,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.876383665717013,-0.05507482993197105,11.202628369866467,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.67071604938273,-0.05507482993197105,11.387231040564387,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.471883093978343,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.722613485280167,-0.05507482993197105,12.04098966994205,-0.05470270270270133,8.926670670670672,-0.05189743589743573,8.808148148148147,-0.05507482993197105,11.713600403124232,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.79181006647675,-0.055074829931971055,11.176110859158468
2958,14.833333333333336,-0.05470270270270126,9.237665665665652,-0.05189743589743571,8.886955365622025,-0.05507482993197105,10.694716049382741,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.876383665717013,-0.05507482993197105,11.165911816578486,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.67167711301046,-0.05507482993197105,11.34235525321241,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.436186444948362,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.722613485280167,-0.05507482993197105,12.039969765684049,-0.05470270270270133,8.930722722722724,-0.05189743589743573,8.808148148148147,-0.05507482993197105,11.701361552028239,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.79181006647675,-0.055074829931971055,11.17407105064247
2959,14.866666666666667,-0.05470270270270126,9.238678678678665,-0.05189743589743571,8.891760683760676,-0.05507482993197105,10.659019400352758,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.880227920227934,-0.05507482993197105,11.123075837742505,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.680326685660033,-0.05507482993197105,11.296459561602434,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.391310657596382,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.719730294396978,-0.05507482993197105,12.032830435878052,-0.05470270270270133,8.943891891891893,-0.05189743589743573,8.796615384615384,-0.05507482993197105,11.70034164777024,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.79181006647675,-0.055074829931971055,11.165911816578475
2960,14.9,-0.05470270270270126,9.239691691691679,-0.05189743589743571,8.90329344729344,-0.05507482993197105,10.63454169816077,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.891760683760698,-0.05507482993197105,11.075140337616528,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.691859449192798,-0.05507482993197105,11.249543965734457,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.347454774502403,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.718769230769247,-0.05507482993197105,11.997133786848071,-0.05470270270270133,8.943891891891893,-0.05189743589743573,8.78412155745489,-0.05507482993197105,11.69422222222224,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.783160493827175,-0.055074829931971055,11.152653061224484
2961,14.933333333333335,-0.05470270270270126,9.238678678678665,-0.05189743589743571,8.90329344729344,-0.05507482993197105,10.617203325774781,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.89944919278254,-0.05507482993197105,11.024145124716554,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.702431149097832,-0.05507482993197105,11.200588561350479,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.31277802973042,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.718769230769247,-0.05507482993197105,11.966536659108085,-0.05470270270270133,8.943891891891893,-0.05189743589743573,8.775471984805318,-0.05507482993197105,11.688102796674244,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.770666666666683,-0.055074829931971055,11.139394305870491
2962,14.966666666666667,-0.05470270270270126,9.237665665665652,-0.05189743589743571,8.90329344729344,-0.05507482993197105,10.601904761904791,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.89944919278254,-0.05507482993197105,10.97518972033258,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.710119658119673,-0.05507482993197105,11.150613252708503,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.62842924976259,-0.05507482993197105,11.285240614764437,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.718769230769247,-0.05507482993197105,11.95633761652809,-0.05470270270270133,8.943891891891893,-0.05189743589743573,8.770666666666667,-0.05507482993197105,11.686062988158245,-0.05470270270270124,8.64201401401401,-0.05189743589743573,8.758172839506189,-0.055074829931971055,11.130215167548496
2963,15.0,-0.05470270270270126,9.237665665665652,-0.05189743589743571,8.90329344729344,-0.05507482993197105,10.5886460065508,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.89944919278254,-0.05507482993197105,10.9333736457546,-0.05470270270270123,9.299459459459465,-0.051897435897435736,8.710119658119673,-0.05507482993197105,11.09859813555053,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.627468186134859,-0.05507482993197105,11.251583774250454,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.718769230769247,-0.05507482993197105,11.953277903754092,-0.05470270270270133,8.944904904904906,-0.05189743589743573,8.765861348528016,-0.05507482993197105,11.666684807256253,-0.05470270270270124,8.638974974974971,-0.05189743589743573,8.743756885090235,-0.055074829931971055,11.124095742000495
2964,15.033333333333333,-0.05470270270270126,9.237665665665652,-0.05189743589743571,8.90329344729344,-0.05507482993197105,10.578446963970805,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.89944919278254,-0.05507482993197105,10.900736709498615,-0.05470270270270123,9.298446446446452,-0.051897435897435736,8.710119658119673,-0.05507482993197105,11.043523305618557,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.623623931623936,-0.05507482993197105,11.199568657092481,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.717808167141516,-0.05507482993197105,11.947158478206092,-0.05470270270270133,8.950982982982984,-0.05189743589743573,8.756250712250711,-0.05507482993197105,11.63506777525827,-0.05470270270270124,8.632896896896895,-0.05189743589743573,8.727418803418821,-0.055074829931971055,11.1159365079365
2965,15.066666666666665,-0.05470270270270126,9.237665665665652,-0.05189743589743571,8.89944919278252,-0.05507482993197105,10.57028772990681,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.89944919278254,-0.05507482993197105,10.874219198790628,-0.05470270270270123,9.294394394394399,-0.051897435897435736,8.710119658119673,-0.05507482993197105,10.982329050138588,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.618818613485283,-0.05507482993197105,11.129195263290516,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.713963912630593,-0.05507482993197105,11.931859914336101,-0.05470270270270133,8.955035035035035,-0.05189743589743573,8.739912630579298,-0.05507482993197105,11.606510456034284,-0.05470270270270124,8.624792792792789,-0.05189743589743573,8.710119658119673,-0.055074829931971055,11.10165784832451
2966,15.1,-0.05470270270270126,9.230574574574561,-0.05189743589743571,8.87542260208926,-0.05507482993197105,10.559068783068813,-0.054702702702701396,9.24475675675677,-0.051897435897435736,8.884072174738858,-0.05507482993197105,10.849741496598641,-0.05470270270270123,9.285277277277281,-0.051897435897435736,8.710119658119673,-0.05507482993197105,10.919094986142618,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.61593542260209,-0.05507482993197105,11.052702443940552,-0.05470270270270124,8.971243243243222,-0.05189743589743573,8.705314339981019,-0.05507482993197105,11.904322499370116,-0.05470270270270133,8.955035035035035,-0.05189743589743573,8.718769230769231,-0.05507482993197105,11.577953136810299,-0.05470270270270124,8.615675675675673,-0.05189743589743573,8.692820512820528,-0.055074829931971055,11.08227966742252
2967,15.133333333333333,-0.05470270270270126,9.217405405405392,-0.05189743589743571,8.852357075023733,-0.05507482993197105,10.541730410682822,-0.054702702702701396,9.243743743743757,-0.051897435897435736,8.856201329534679,-0.05507482993197105,10.825263794406654,-0.05470270270270123,9.272108108108112,-0.051897435897435736,8.700509021842372,-0.05507482993197105,10.861980347694645,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.61401329534663,-0.05507482993197105,10.983348954396584,-0.05470270270270124,8.972256256256234,-0.05189743589743573,8.691859449192794,-0.05507482993197105,11.861486520534138,-0.05470270270270133,8.955035035035035,-0.05189743589743573,8.697625830959165,-0.05507482993197105,11.546336104812315,-0.05470270270270124,8.605545545545544,-0.05189743589743573,8.674560303893653,-0.055074829931971055,11.060861678004532
2968,15.166666666666664,-0.05470270270270126,9.204236236236223,-0.05189743589743571,8.832174738841395,-0.05507482993197105,10.519292517006834,-0.054702702702701396,9.240704704704719,-0.051897435897435736,8.833135802469151,-0.05507482993197105,10.799766187956667,-0.05470270270270123,9.258938938938943,-0.051897435897435736,8.676482431149116,-0.05507482993197105,10.818124464600668,-0.054702702702701354,9.080648648648621,-0.05189743589743573,8.61016904083571,-0.05507482993197105,10.926234315948612,-0.05470270270270124,8.976308308308287,-0.05189743589743573,8.675521367521377,-0.05507482993197105,11.786013605442175,-0.05470270270270133,8.955035035035035,-0.05189743589743573,8.680326685660019,-0.05507482993197105,11.509619551524334,-0.05470270270270124,8.594402402402402,-0.05189743589743573,8.653416904083587,-0.055074829931971055,11.03638397581254
2969,15.2,-0.05470270270270126,9.195119119119108,-0.05189743589743571,8.81391452991452,-0.05507482993197105,10.496854623330846,-0.054702702702701396,9.23766566566568,-0.051897435897435736,8.813914529914545,-0.05507482993197105,10.771208868732682,-0.05470270270270123,9.249821821821826,-0.051897435897435736,8.66302754036089,-0.05507482993197105,10.787527336860684,-0.054702702702701354,9.079635635635608,-0.05189743589743573,8.60248053181387,-0.05507482993197105,10.877278911564638,-0.05470270270270124,8.985425425425404,-0.05189743589743573,8.658222222222232,-0.05507482993197105,11.67382413706223,-0.05470270270270133,8.971243243243242,-0.05189743589743573,8.665910731244063,-0.05507482993197105,11.469843285462353,-0.05470270270270124,8.584272272272273,-0.05189743589743573,8.627468186134868,-0.055074829931971055,11.006806752330556
2970,15.233333333333333,-0.05470270270270126,9.191067067067056,-0.05189743589743571,8.796615384615375,-0.05507482993197105,10.479516250944855,-0.054702702702701396,9.235639639639654,-0.051897435897435736,8.797576448243134,-0.05507482993197105,10.740611740992694,-0.05470270270270123,9.245769769769772,-0.051897435897435736,8.658222222222237,-0.05507482993197105,10.763049634668693,-0.054702702702701354,9.075583583583555,-0.05189743589743573,8.591908831908837,-0.05507482993197105,10.83444293272866,-0.05470270270270124,8.991503503503482,-0.05189743589743573,8.641884140550818,-0.05507482993197105,11.550415721844292,-0.05470270270270133,8.986438438438435,-0.05189743589743573,8.649572649572647,-0.05507482993197105,11.429047115142371,-0.05470270270270124,8.58022022022022,-0.05189743589743573,8.597675213675226,-0.055074829931971055,10.973149911816574
2971,15.266666666666667,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.77931623931623,-0.05507482993197105,10.46931720836486,-0.054702702702701396,9.23361361361363,-0.051897435897435736,8.783160493827182,-0.05507482993197105,10.713074326026709,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.655339031339047,-0.05507482993197105,10.739591836734705,-0.054702702702701354,9.066466466466437,-0.05189743589743573,8.578453941120614,-0.05507482993197105,10.799766187956674,-0.05470270270270124,8.991503503503482,-0.05189743589743573,8.627468186134863,-0.05507482993197105,11.45046510456034,-0.05470270270270133,8.986438438438435,-0.05189743589743573,8.62746818613485,-0.05507482993197105,11.392330561854386,-0.05470270270270124,8.579207207207205,-0.05189743589743573,8.567882241215584,-0.055074829931971055,10.947652305366587
2972,15.3,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.762017094017086,-0.05507482993197105,10.465237591332858,-0.054702702702701396,9.232600600600618,-0.051897435897435736,8.770666666666688,-0.05507482993197105,10.694716049382718,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.647650522317203,-0.05507482993197105,10.718173847316717,-0.054702702702701354,9.053297297297268,-0.05189743589743573,8.550583095916437,-0.05507482993197105,10.777328294280684,-0.05470270270270124,8.991503503503482,-0.05189743589743573,8.597675213675224,-0.05507482993197105,11.38825094482237,-0.05470270270270133,8.986438438438435,-0.05189743589743573,8.601519468186131,-0.05507482993197105,11.364793146888399,-0.05470270270270124,8.577181181181178,-0.05189743589743573,8.542894586894594,-0.055074829931971055,10.944592592592588
2973,15.333333333333336,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.745679012345672,-0.05507482993197105,10.46319778281686,-0.054702702702701396,9.231587587587605,-0.051897435897435736,8.758172839506194,-0.05507482993197105,10.686556815318722,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.601519468186147,-0.05507482993197105,10.703895187704724,-0.054702702702701354,9.0401281281281,-0.05189743589743573,8.478503323836662,-0.05507482993197105,10.765089443184689,-0.05470270270270124,8.991503503503482,-0.05189743589743573,8.515023741690417,-0.05507482993197105,11.351534391534388,-0.05470270270270133,8.986438438438435,-0.05189743589743573,8.574609686609682,-0.05507482993197105,11.346434870244408,-0.05470270270270124,8.576168168168167,-0.05189743589743573,8.524634377967718,-0.055074829931971055,10.944592592592588
2974,15.366666666666667,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.732224121557449,-0.05507482993197105,10.460138070042863,-0.054702702702701396,9.227535535535552,-0.051897435897435736,8.74471794871797,-0.05507482993197105,10.683497102544724,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.480425451092131,-0.05507482993197105,10.698795666414725,-0.054702702702701354,9.031011011010982,-0.05189743589743573,8.329538461538466,-0.05507482993197105,10.756930209120691,-0.05470270270270124,8.991503503503482,-0.05189743589743573,8.342032288698963,-0.05507482993197105,11.321957168052403,-0.05470270270270133,8.986438438438435,-0.05189743589743573,8.54385565052231,-0.05507482993197105,11.33215621063242,-0.05470270270270124,8.575155155155151,-0.05189743589743573,8.510218423551766,-0.055074829931971055,10.939493071302591
2975,15.4,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.723574548907877,-0.05507482993197105,10.454018644494866,-0.054702702702701396,9.21740540540542,-0.051897435897435736,8.732224121557476,-0.05507482993197105,10.679417485512726,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.296862298195649,-0.05507482993197105,10.698795666414725,-0.054702702702701354,9.026958958958929,-0.05189743589743573,8.102727445394116,-0.05507482993197105,10.749790879314693,-0.05470270270270124,8.988464464464444,-0.05189743589743573,8.09600000000001,-0.05507482993197105,11.29136004031242,-0.05470270270270133,8.986438438438437,-0.05189743589743573,8.501568850902176,-0.05507482993197105,11.317877551020427,-0.05470270270270124,8.573129129129125,-0.05189743589743573,8.493880341880352,-0.055074829931971055,10.934393550012594
2976,15.433333333333335,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.718769230769224,-0.05507482993197105,10.44585941043087,-0.054702702702701396,9.204236236236252,-0.051897435897435736,8.722613485280174,-0.05507482993197105,10.670238347190729,-0.05470270270270123,9.24475675675676,-0.051897435897435736,8.10464957264959,-0.05507482993197105,10.697775762156727,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.849967711301048,-0.05507482993197105,10.743671453766696,-0.05470270270270124,8.984412412412393,-0.05189743589743573,7.849967711301057,-0.05507482993197105,11.263822625346435,-0.05470270270270133,8.986438438438437,-0.05189743589743573,8.44486609686609,-0.05507482993197105,11.303598891408434,-0.05470270270270124,8.570090090090087,-0.05189743589743573,8.469853751187095,-0.055074829931971055,10.927254220206596
2977,15.466666666666667,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.71300284900284,-0.05507482993197105,10.436680272108877,-0.054702702702701396,9.195119119119134,-0.051897435897435736,8.714924976258331,-0.05507482993197105,10.655959687578735,-0.05470270270270123,9.24475675675676,-0.051897435897435736,7.961451092117776,-0.05507482993197105,10.69369614512473,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.6443000949667645,-0.05507482993197105,10.7406117409927,-0.05470270270270124,8.98339939939938,-0.05189743589743573,7.658716049382729,-0.05507482993197105,11.244444444444444,-0.05470270270270133,8.98542542542543,-0.05189743589743573,8.371825261158587,-0.05507482993197105,11.290340136054441,-0.05470270270270124,8.565025025025022,-0.05189743589743573,8.437177587844266,-0.055074829931971055,10.923174603174598
2978,15.5,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.700509021842347,-0.05507482993197105,10.424441421012883,-0.054702702702701396,9.191067067067085,-0.051897435897435736,8.705314339981026,-0.05507482993197105,10.638621315192744,-0.05470270270270123,9.24475675675676,-0.051897435897435736,7.88072174738843,-0.05507482993197105,10.687576719576732,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.5232060778727465,-0.05507482993197105,10.7385719324767,-0.05470270270270124,8.981373373373353,-0.05189743589743573,7.499179487179502,-0.05507482993197105,11.23220559334845,-0.05470270270270133,8.980360360360361,-0.05189743589743573,8.242081671414997,-0.05507482993197105,11.276061476442448,-0.05470270270270124,8.55692092092092,-0.05189743589743573,8.398735042735055,-0.055074829931971055,10.923174603174598
2979,15.533333333333333,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.661105413105405,-0.05507482993197105,10.402003527336891,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.669754985755006,-0.05507482993197105,10.617203325774753,-0.05470270270270123,9.24475675675676,-0.051897435897435736,7.813447293447309,-0.05507482993197105,10.680437389770736,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.467464387464389,-0.05507482993197105,10.736532123960702,-0.05470270270270124,8.978334334334313,-0.05189743589743573,7.290628679962028,-0.05507482993197105,11.217926933736457,-0.05470270270270133,8.976308308308308,-0.05189743589743573,7.984516619183278,-0.05507482993197105,11.255663391282459,-0.05470270270270124,8.546790790790787,-0.05189743589743573,8.359331433998111,-0.055074829931971055,10.923174603174598
2980,15.566666666666665,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.58133713200379,-0.05507482993197105,10.357127739984913,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.586142450142468,-0.05507482993197105,10.585586293776768,-0.05470270270270123,9.243743743743746,-0.051897435897435736,7.702924976258325,-0.05507482993197105,10.67125825144874,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.43671035137702,-0.05507482993197105,10.734492315444703,-0.05470270270270124,8.9773213213213,-0.05189743589743573,7.023452991453006,-0.05507482993197105,11.19038951877047,-0.05470270270270133,8.972256256256255,-0.05189743589743573,7.551076923076916,-0.05507482993197105,11.223026455026476,-0.05470270270270124,8.538686686686681,-0.05189743589743573,8.3208888888889,-0.055074829931971055,10.906856135046606
2981,15.6,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.467931623931616,-0.05507482993197105,10.279615016376951,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.453515669515687,-0.05507482993197105,10.534591080876794,-0.05470270270270123,9.239691691691693,-0.051897435897435736,7.5155175688509175,-0.05507482993197105,10.653919879062748,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.395384615384617,-0.05507482993197105,10.732452506928702,-0.05470270270270124,8.976308308308287,-0.05189743589743573,6.77838176638178,-0.05507482993197105,11.140414210128494,-0.05470270270270133,8.969217217217217,-0.05189743589743573,7.016725546058874,-0.05507482993197105,11.173051146384502,-0.05470270270270124,8.534634634634632,-0.05189743589743573,8.280524216524228,-0.055074829931971055,10.868099773242626
2982,15.633333333333333,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.359331433998094,-0.05507482993197105,10.168445452255007,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.314161443494795,-0.05507482993197105,10.460138070042833,-0.05470270270270123,9.230574574574575,-0.051897435897435736,7.280056980056996,-0.05507482993197105,10.618223230032765,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.320421652421654,-0.05507482993197105,10.726333081380705,-0.05470270270270124,8.975295295295274,-0.05189743589743573,6.668820512820526,-0.05507482993197105,11.066981103552529,-0.05470270270270133,8.969217217217217,-0.05189743589743573,6.681314339981001,-0.05507482993197105,11.104717561098536,-0.05470270270270124,8.534634634634632,-0.05189743589743573,8.208444444444456,-0.055074829931971055,10.805885613504657
2983,15.666666666666664,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.268991452991447,-0.05507482993197105,10.03687780297307,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.192106362773048,-0.05507482993197105,10.36630687830688,-0.05470270270270123,9.217405405405408,-0.051897435897435736,7.056129154795837,-0.05507482993197105,10.551929453262797,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.20989933523267,-0.05507482993197105,10.694716049382723,-0.05470270270270124,8.972256256256234,-0.05189743589743573,6.6630541310541425,-0.05507482993197105,10.97926933736457,-0.05470270270270133,8.966178178178179,-0.05189743589743573,6.681314339981001,-0.05507482993197105,11.023125220458574,-0.05470270270270124,8.534634634634632,-0.05189743589743573,8.05371320037988,-0.055074829931971055,10.7191937515747
2984,15.7,-0.05470270270270126,9.190054054054045,-0.05189743589743571,8.15558594491927,-0.05507482993197105,9.908369866465133,-0.054702702702701396,9.190054054054071,-0.051897435897435736,8.050830009496694,-0.05507482993197105,10.26227664399093,-0.05470270270270123,9.204236236236241,-0.051897435897435736,6.894670465337148,-0.05507482993197105,10.460138070042845,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.141663817663819,-0.05507482993197105,10.624342655580758,-0.05470270270270124,8.971243243243222,-0.05189743589743573,6.6630541310541425,-0.05507482993197105,10.889517762660615,-0.05470270270270133,8.947943943943944,-0.05189743589743573,6.681314339981001,-0.05507482993197105,10.936433358528618,-0.05470270270270124,8.534634634634632,-0.05189743589743573,7.783654320987668,-0.055074829931971055,10.618223230032749
2985,15.733333333333333,-0.05470270270270126,9.190054054054045,-0.05189743589743571,7.984516619183278,-0.05507482993197105,9.804339632149183,-0.054702702702701396,9.190054054054071,-0.051897435897435736,7.8528509021842545,-0.05507482993197105,10.157226505416983,-0.05470270270270123,9.195119119119125,-0.051897435897435736,6.8149021842355335,-0.05507482993197105,10.362227261274892,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.128208926875595,-0.05507482993197105,10.529491559586805,-0.05470270270270124,8.971243243243222,-0.05189743589743573,6.6630541310541425,-0.05507482993197105,10.802825900730657,-0.05470270270270133,8.931735735735735,-0.05189743589743573,6.681314339981001,-0.05507482993197105,10.847701688082662,-0.05470270270270124,8.534634634634632,-0.05189743589743573,7.4828414055080845,-0.055074829931971055,10.516232804232798
2986,15.766666666666667,-0.05470270270270126,9.190054054054045,-0.05189743589743571,7.779810066476726,-0.05507482993197105,9.730906525573221,-0.054702702702701396,9.190054054054071,-0.051897435897435736,7.617390313390332,-0.05507482993197105,10.052176366843035,-0.05470270270270123,9.191067067067074,-0.051897435897435736,6.790875593542276,-0.05507482993197105,10.271455782312934,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.100338081671416,-0.05507482993197105,10.421381708238858,-0.05470270270270124,8.971243243243222,-0.05189743589743573,6.6630541310541425,-0.05507482993197105,10.707974804736704,-0.05470270270270133,8.921605605605606,-0.05189743589743573,6.681314339981001,-0.05507482993197105,10.74877097505671,-0.05470270270270124,8.534634634634632,-0.05189743589743573,7.424216524216535,-0.055074829931971055,10.417302091206846
2987,15.8,-0.05470270270270126,9.190054054054045,-0.05189743589743571,7.610662867996195,-0.05507482993197105,9.668692365835255,-0.054702702702701396,9.190054054054071,-0.051897435897435736,7.422294396961082,-0.05507482993197105,9.935907281431092,-0.05470270270270123,9.19005405405406,-0.051897435897435736,6.785109211775895,-0.05507482993197105,10.177624590576979,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.056129154795823,-0.05507482993197105,10.301033005794917,-0.05470270270270124,8.971243243243222,-0.05189743589743573,6.6630541310541425,-0.05507482993197105,10.583546485260765,-0.05470270270270133,8.917553553553553,-0.05189743589743573,6.706301994301988,-0.05507482993197105,10.623322751322771,-0.05470270270270124,8.53767367367367,-0.05189743589743573,7.424216524216535,-0.055074829931971055,10.316331569664897
2988,15.833333333333336,-0.05470270270270126,9.190054054054045,-0.05189743589743571,7.499179487179482,-0.05507482993197105,9.5830204081633,-0.054702702702701396,9.190054054054071,-0.051897435897435736,7.301200379867065,-0.05507482993197105,9.793120685311159,-0.05470270270270123,9.19005405405406,-0.051897435897435736,6.779342830009513,-0.05507482993197105,10.059315696649037,-0.054702702702701354,9.025945945945915,-0.05189743589743573,7.027297245963915,-0.05507482993197105,10.163345930964987,-0.05470270270270124,8.971243243243222,-0.05189743589743573,6.686119658119669,-0.05507482993197105,10.416282186948848,-0.05470270270270133,8.91654054054054,-0.05189743589743573,6.8129800569800505,-0.05507482993197105,10.460138070042852,-0.05470270270270124,8.542738738738734,-0.05189743589743573,7.4213333333333455,-0.055074829931971055,10.201082388510955
