Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3327,4.166666666666667,-0.05470270270270124,2.684484484484486,-0.04805318138651453,2.8995289648622995,-0.05507482993197105,2.0877440161249723,-0.05470270270270124,3.676224224224229,-0.05189743589743573,3.0792478632478666,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966976,-0.05189743589743568,3.22340740740741,-0.05507482993197105,2.32538170823885,-0.05470270270270124,4.209069069069066,-0.05189743589743571,4.189276353276352,-0.055074829931970826,3.61760040312421,-0.0547027027027012,4.068260260260259,-0.05189743589743571,3.464634377967715,-0.055074829931970985,3.564565381708233,-0.054702702702701306,4.135119119119118,-0.051897435897435736,3.3656448243114943,-0.05507482993197105,2.409013857394811,-0.05470270270270141,3.7734734734734747,-0.05189743589743573,3.3348907882241217,-0.05507482993197105,2.2254310909549
3328,4.2,-0.05470270270270124,2.71588788788789,-0.04805318138651453,2.8995289648622995,-0.05507482993197105,2.1183411438649573,-0.05470270270270124,3.676224224224229,-0.05189743589743573,3.072520417853755,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966976,-0.05189743589743568,3.1830427350427373,-0.05507482993197105,2.312122952884856,-0.05470270270270124,4.238446446446443,-0.05189743589743571,4.189276353276352,-0.055074829931970826,3.744068531116147,-0.0547027027027012,4.135119119119118,-0.05189743589743571,3.464634377967715,-0.055074829931970985,3.623719828672203,-0.054702702702701306,4.194886886886885,-0.051897435897435736,3.3223969610636317,-0.05507482993197105,2.349859410430841,-0.05470270270270141,3.8372932932932944,-0.05189743589743573,3.3272022792022797,-0.05507482993197105,2.1519979843789363
3329,4.233333333333333,-0.05470270270270124,2.8070590590590605,-0.04805318138651453,2.8630085470085485,-0.05507482993197105,2.137719324766948,-0.05470270270270124,3.676224224224229,-0.05189743589743573,3.069637226970564,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966976,-0.05189743589743568,3.1676657169990525,-0.05507482993197105,2.310083144368857,-0.05470270270270124,4.245537537537534,-0.05189743589743571,4.069143399810064,-0.055074829931970826,3.823621063240108,-0.0547027027027012,4.173613613613613,-0.05189743589743571,3.464634377967715,-0.055074829931970985,3.6767548500881775,-0.054702702702701306,4.23338138138138,-0.051897435897435736,3.3223969610636317,-0.05507482993197105,2.2835656336608734,-0.05470270270270141,3.902126126126128,-0.05189743589743573,3.3272022792022797,-0.05507482993197105,2.048987654320987
3330,4.266666666666667,-0.05470270270270124,2.898230230230231,-0.04805318138651453,2.808227920227922,-0.05507482993197105,2.1458785588309444,-0.05470270270270124,3.676224224224229,-0.05189743589743573,3.060987654320991,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966976,-0.05189743589743568,3.1676657169990525,-0.05507482993197105,2.3070234315948586,-0.05470270270270124,4.26073273273273,-0.05189743589743571,3.9499715099715074,-0.055074829931970826,3.87971579743008,-0.0547027027027012,4.183743743743743,-0.05189743589743571,3.464634377967715,-0.055074829931970985,3.6767548500881775,-0.054702702702701306,4.259719719719719,-0.051897435897435736,3.3223969610636317,-0.05507482993197105,2.2050330057949123,-0.05368968968968842,3.973037037037039,-0.05189743589743573,3.3272022792022797,-0.05507482993197105,1.9694351221970263
3331,4.3,-0.05470270270270124,2.9721801801801813,-0.050936372269705404,2.762096866096867,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.676224224224229,-0.05189743589743573,3.0571433998100694,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966985,-0.05189743589743568,3.1676657169990525,-0.05507482993197105,2.2998841017888623,-0.05470270270270124,4.269849849849846,-0.05189743589743571,3.901918328584993,-0.055074829931970826,3.87971579743008,-0.0547027027027012,4.1857697697697684,-0.05189743589743571,3.464634377967715,-0.055074829931970985,3.6767548500881775,-0.054702702702701306,4.283019019019018,-0.051897435897435736,3.3223969610636317,-0.05507482993197105,2.1203809523809536,-0.04963763763763648,4.046986986986989,-0.05189743589743573,3.3272022792022797,-0.05507482993197105,1.923539430587049
3332,4.333333333333333,-0.05470270270270124,3.023843843843845,-0.051897435897435694,2.7496030389363733,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.6650810810810865,-0.05189743589743573,3.0571433998100694,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966985,-0.05189743589743568,3.1676657169990525,-0.05507482993197105,2.285605442176868,-0.05470270270270124,4.275927927927924,-0.05189743589743571,3.8759696106362753,-0.055074829931970826,3.7512078609221433,-0.0547027027027012,4.188808808808807,-0.05189743589743571,3.4944273504273555,-0.055074829931970985,3.614540690350208,-0.054702702702701306,4.308344344344342,-0.051897435897435736,3.3223969610636317,-0.05507482993197105,2.044908037288991,-0.043559559559558564,4.119923923923927,-0.05189743589743573,3.3272022792022797,-0.05507482993197105,1.9031413454270592
3333,4.366666666666666,-0.05470270270270124,3.0390390390390403,-0.051897435897435694,2.7496030389363733,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.6650810810810865,-0.05189743589743573,3.0571433998100694,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966985,-0.05189743589743568,3.1676657169990525,-0.05507482993197105,2.285605442176868,-0.05470270270270124,4.318474474474471,-0.05189743589743571,3.853865147198478,-0.055074829931970826,3.6318790627362016,-0.0547027027027012,4.199951951951951,-0.05189743589743571,3.5299867046533766,-0.055074829931970985,3.55130662635424,-0.054702702702701306,4.3397477477477455,-0.051897435897435736,3.3252801519468234,-0.05507482993197105,2.044908037288991,-0.04052052052051961,4.188808808808812,-0.05189743589743573,3.3281633428300097,-0.05507482993197105,1.897021919879062
3334,4.4,-0.05470270270270124,3.0390390390390403,-0.051897435897435694,2.7496030389363733,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.6650810810810865,-0.05189743589743573,3.0571433998100694,-0.05507482993197105,2.588517006802721,-0.05470270270270124,3.8686966966966985,-0.05189743589743568,3.1926533713200405,-0.05507482993197105,2.285605442176868,-0.05470270270270124,4.406606606606604,-0.05189743589743571,3.7952402659069304,-0.055074829931970826,3.591082892416221,-0.0547027027027012,4.235407407407406,-0.05189743589743571,3.5299867046533766,-0.055074829931970985,3.48807256235827,-0.054702702702701306,4.377229229229226,-0.051897435897435736,3.3733333333333375,-0.05507482993197105,2.044908037288991,-0.04052052052051961,4.253641641641645,-0.05189743589743573,3.3579563152896474,-0.05507482993197105,1.897021919879062
3335,4.433333333333334,-0.05470270270270124,3.0471431431431446,-0.051897435897435694,2.7496030389363733,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.6650810810810865,-0.05189743589743573,3.0571433998100694,-0.05507482993197105,2.5895369110607205,-0.05470270270270124,3.8686966966966985,-0.05189743589743568,3.2301348528015223,-0.05507482993197105,2.285605442176868,-0.05470270270270124,4.514998998998997,-0.05189743589743571,3.7433428300094946,-0.055074829931970826,3.7114315948601626,-0.0547027027027012,4.301253253253252,-0.05189743589743571,3.5299867046533766,-0.055074829931970985,3.4452365835222905,-0.054702702702701306,4.418762762762759,-0.051897435897435736,3.4338803418803456,-0.05507482993197105,2.044908037288991,-0.04052052052051961,4.318474474474478,-0.05189743589743573,3.412736942070274,-0.05507482993197105,1.897021919879062
3336,4.466666666666667,-0.05470270270270124,3.0511951951951968,-0.051897435897435694,2.7496030389363733,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.6650810810810865,-0.05189743589743573,3.0552212725546086,-0.05507482993197105,2.594636432350718,-0.05470270270270124,3.9284644644644664,-0.05189743589743568,3.244550807217477,-0.05507482993197105,2.285605442176868,-0.05470270270270124,4.611235235235233,-0.05189743589743571,3.732771130104461,-0.055074829931970826,3.891954648526074,-0.0547027027027012,4.389385385385385,-0.05189743589743571,3.5299867046533766,-0.055074829931970985,3.4452365835222905,-0.054702702702701306,4.4653613613613565,-0.051897435897435736,3.4876999050332422,-0.05507482993197105,2.044908037288991,-0.04052052052051961,4.389385385385388,-0.05189743589743573,3.4665565052231706,-0.05507482993197105,1.897021919879062
3337,4.5,-0.05470270270270124,3.058286286286288,-0.051897435897435694,2.759213675213676,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.677237237237243,-0.05189743589743573,3.0552212725546086,-0.05507482993197105,2.6078951877047114,-0.05470270270270124,4.019635635635637,-0.05189743589743568,3.2483950617283983,-0.05507482993197105,2.2978442932728615,-0.05470270270270124,4.681133133133132,-0.05189743589743571,3.6779905033238345,-0.055074829931970826,3.974566893424032,-0.0547027027027012,4.490686686686685,-0.05189743589743571,3.5299867046533766,-0.055074829931970985,3.4452365835222905,-0.054702702702701306,4.525129129129124,-0.051897435897435736,3.5146096866096905,-0.05507482993197105,2.0683658352229797,-0.04052052052051961,4.46738738738739,-0.05189743589743573,3.5021158594491917,-0.05507482993197105,1.897021919879062
3338,4.533333333333333,-0.05470270270270124,3.0653773773773785,-0.051897435897435694,2.765941120607788,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.7430830830830892,-0.05189743589743573,3.0552212725546086,-0.05507482993197105,2.6293131771227003,-0.05470270270270124,4.117897897897899,-0.05189743589743568,3.2522393162393195,-0.05507482993197105,2.3478196019148365,-0.05470270270270124,4.7409009009008996,-0.05189743589743571,3.6491585944919267,-0.055074829931970826,3.974566893424032,-0.0547027027027012,4.6000920920920905,-0.05189743589743571,3.5626628679962065,-0.055074829931970985,3.4452365835222905,-0.054702702702701306,4.607183183183178,-0.051897435897435736,3.5213371320038025,-0.05507482993197105,2.2274708994709007,-0.04052052052051962,4.546402402402406,-0.05189743589743573,3.5136486229819557,-0.05507482993197105,1.927619047619047
3339,4.566666666666666,-0.05470270270270124,3.0643643643643665,-0.051897435897435694,2.765941120607788,-0.05507482993197105,2.146898463088944,-0.05470270270270124,3.820072072072078,-0.05189743589743573,3.0552212725546086,-0.05507482993197105,2.652770975056689,-0.05470270270270124,4.223251251251252,-0.05189743589743568,3.258966761633431,-0.05507482993197105,2.410033761652806,-0.05470270270270124,4.810798798798797,-0.05189743589743571,3.6491585944919267,-0.055074829931970826,3.974566893424032,-0.0547027027027012,4.713549549549549,-0.05189743589743571,3.5626628679962065,-0.055074829931970985,3.4452365835222905,-0.054702702702701306,4.7084844844844795,-0.051897435897435736,3.5232592592592633,-0.05507482993197105,2.4508299319727898,-0.04153353353353261,4.620352352352357,-0.05189743589743573,3.5155707502374165,-0.05507482993197105,2.0102312925170054
3340,4.6,-0.05470270270270124,3.0643643643643665,-0.051897435897435694,2.7678632478632488,-0.05507482993197105,2.1479183673469433,-0.05470270270270124,3.902126126126132,-0.05189743589743573,3.061948717948721,-0.05507482993197105,2.67112925170068,-0.05470270270270124,4.346838838838841,-0.05189743589743568,3.2637720797720826,-0.05507482993197105,2.4783673469387724,-0.05470270270270124,4.910074074074072,-0.05189743589743571,3.6491585944919267,-0.055074829931970826,4.120413202317959,-0.0547027027027012,4.827007007007007,-0.05189743589743571,3.5626628679962065,-0.055074829931970985,3.620660115898204,-0.054702702702701306,4.81282482482482,-0.051897435897435736,3.526142450142455,-0.05507482993197105,2.7068259007306628,-0.04153353353353261,4.690250250250254,-0.05189743589743573,3.519415004748338,-0.05507482993197105,2.1377193247669424
3341,4.633333333333334,-0.05470270270270124,3.0643643643643674,-0.051897435897435694,2.769785375118709,-0.05507482993197105,2.1581174099269385,-0.05470270270270124,3.989245245245251,-0.05189743589743573,3.0705982905982934,-0.05507482993197105,2.684388007054673,-0.05470270270270124,4.501829829829832,-0.05189743589743568,3.2666552706552734,-0.05507482993197105,2.5467009322247387,-0.05470270270270124,5.050882882882881,-0.05189743589743571,3.6491585944919267,-0.055074829931970826,4.255040564373893,-0.0547027027027012,4.938438438438439,-0.05189743589743571,3.5626628679962065,-0.055074829931970985,3.876656084656078,-0.054702702702701306,4.900956956956952,-0.051897435897435736,3.5299867046533757,-0.05507482993197105,2.9516029226505416,-0.04153353353353261,4.759135135135137,-0.05189743589743573,3.5242203228869897,-0.05507482993197105,2.32436180398085
3342,4.666666666666667,-0.05470270270270124,3.069429429429432,-0.051897435897435694,2.7745906932573607,-0.05507482993197105,2.174435878054931,-0.05470270270270124,4.081429429429434,-0.05189743589743573,3.0705982905982934,-0.05507482993197105,2.698666666666666,-0.05470270270270124,4.688224224224227,-0.05189743589743568,3.2685773979107333,-0.05507482993197105,2.6089150919627073,-0.05470270270270124,5.241329329329327,-0.05189743589743571,3.6491585944919267,-0.055074829931970826,4.296856638951871,-0.0547027027027012,5.0529089089089085,-0.05189743589743571,3.5626628679962065,-0.055074829931970985,4.009243638196013,-0.054702702702701306,4.970854854854851,-0.051897435897435736,3.5319088319088365,-0.05507482993197105,3.149464348702444,-0.04153353353353261,4.827007007007008,-0.05189743589743573,3.5271035137701805,-0.05507482993197105,2.575258251448726
3343,4.7,-0.05470270270270124,3.0744944944944965,-0.051897435897435694,2.7784349477682824,-0.05507482993197105,2.1887145376669235,-0.05470270270270124,4.184756756756762,-0.05189743589743573,3.0705982905982934,-0.05507482993197105,2.7190647518266555,-0.05470270270270124,4.881709709709713,-0.05189743589743568,3.2753048433048457,-0.05507482993197105,2.66398992189468,-0.05470270270270124,5.471283283283282,-0.05189743589743571,3.732771130104463,-0.055074829931970826,4.345812043335847,-0.0547027027027012,5.177509509509509,-0.05189743589743571,3.646275403608742,-0.055074829931970985,4.1061345427059655,-0.054702702702701306,5.039739739739735,-0.051897435897435736,3.5395973409306785,-0.05507482993197105,3.2942907533383723,-0.04153353353353261,4.893865865865866,-0.05189743589743573,3.531908831908831,-0.05507482993197105,2.8628712522045845
3344,4.733333333333333,-0.05470270270270124,3.083611611611614,-0.051897435897435694,2.780357075023743,-0.05507482993197105,2.197893675988919,-0.05470270270270124,4.296188188188195,-0.05189743589743573,3.0773257359924053,-0.05507482993197105,2.7425225497606442,-0.05470270270270124,5.044804804804809,-0.05189743589743568,3.3031756885090244,-0.05507482993197105,2.7190647518266533,-0.05470270270270124,5.588792792792791,-0.05189743589743571,3.8231111111111105,-0.055074829931970826,4.410066011589816,-0.0547027027027012,5.309201201201201,-0.05189743589743571,3.7558366571699957,-0.055074829931970985,4.19894583018392,-0.054702702702701306,5.130910910910906,-0.051897435897435736,3.575156695156699,-0.05507482993197105,3.413619551524313,-0.04153353353353261,4.964776776776778,-0.05189743589743573,3.5674681861348514,-0.05507482993197105,3.1331458805744514
3345,4.766666666666667,-0.05470270270270124,3.1190670670670695,-0.051897435897435694,2.7986172839506187,-0.05507482993197105,2.201973293020917,-0.05470270270270124,4.399515515515521,-0.05189743589743573,3.135950617283953,-0.05507482993197105,2.7588410178886362,-0.05470270270270124,5.13293693693694,-0.05189743589743568,3.3781386514719873,-0.05507482993197105,2.7853585285966207,-0.05470270270270124,5.588792792792791,-0.05189743589743571,3.896151946818613,-0.055074829931970826,4.506956916099767,-0.0547027027027012,5.427723723723725,-0.05189743589743571,3.8356049382716098,-0.055074829931970985,4.264219702695888,-0.054702702702701306,5.247407407407402,-0.051897435897435736,3.6587692307692343,-0.05507482993197105,3.546207105064248,-0.04457257257257157,5.047843843843845,-0.05189743589743573,3.6539639126305774,-0.05507482993197105,3.33916654069035
3346,4.8,-0.05470270270270124,3.181873873873876,-0.051897435897435694,2.871658119658121,-0.05507482993197105,2.2029931972789165,-0.05470270270270124,4.473465465465471,-0.05189743589743573,3.250317188983858,-0.05507482993197105,2.7659803476946325,-0.05470270270270124,5.157249249249252,-0.05189743589743568,3.506921177587847,-0.05507482993197105,2.791477954144617,-0.05470270270270124,5.588792792792791,-0.05189743589743571,3.9557378917378907,-0.055074829931970826,4.628325522801708,-0.0547027027027012,5.5087647647647655,-0.05189743589743571,3.8971130104463483,-0.055074829931970985,4.395787351977823,-0.054702702702701306,5.366942942942937,-0.051897435897435736,3.793318138651476,-0.05507482993197105,3.70531216931217,-0.04457257257257157,5.144080080080082,-0.05189743589743573,3.7894738841405484,-0.05507482993197105,3.4727739984882833
3347,4.833333333333333,-0.05470270270270124,3.2537977977978,-0.051897435897435694,3.006207027540361,-0.05507482993197105,2.2029931972789165,-0.05470270270270124,4.510946946946952,-0.05189743589743573,3.4002431149097836,-0.05507482993197105,2.7741395817586287,-0.05470270270270124,5.162314314314317,-0.05189743589743568,3.6683798670465357,-0.05507482993197105,2.8373736457545946,-0.05470270270270124,5.609053053053051,-0.05189743589743571,4.025895536562203,-0.055074829931970826,4.8935006298815775,-0.0547027027027012,5.539155155155155,-0.05189743589743571,3.980725546058884,-0.055074829931970985,4.713997480473666,-0.054702702702701306,5.46216616616616,-0.051897435897435736,3.9643874643874684,-0.05507482993197105,3.873596371882087,-0.04457257257257157,5.245381381381383,-0.05189743589743573,3.959582146248811,-0.05507482993197105,3.5666051902242373
3348,4.866666666666666,-0.05470270270270124,3.323695695695698,-0.051897435897435694,3.1743931623931623,-0.05507482993197105,2.204013101536916,-0.05470270270270124,4.52715515515516,-0.05189743589743573,3.5597796771130126,-0.05507482993197105,2.8037168052406143,-0.05470270270270124,5.170418418418423,-0.05189743589743568,3.8202279202279223,-0.05507482993197105,2.8761300075585754,-0.05470270270270124,5.648560560560558,-0.05189743589743571,4.118157644824311,-0.055074829931970826,5.360616780045346,-0.0547027027027012,5.54422022022022,-0.05189743589743571,4.102780626780632,-0.055074829931970985,5.228029226505412,-0.054702702702701306,5.523959959959954,-0.051897435897435736,4.13641785375119,-0.05507482993197105,4.031681531872009,-0.04457257257257157,5.34161761761762,-0.05189743589743573,4.131612535612534,-0.05507482993197105,3.668595616024187
3349,4.9,-0.05470270270270124,3.386502502502505,-0.051897435897435694,3.3406571699905037,-0.05507482993197105,2.208092718568914,-0.05470270270270124,4.5413373373373425,-0.05189743589743573,3.703939221272557,-0.05507482993197105,2.8322741244646004,-0.05470270270270124,5.180548548548554,-0.05189743589743568,3.9269059829059856,-0.05507482993197105,2.90774703955656,-0.05470270270270124,5.695159159159156,-0.05189743589743571,4.183509971509971,-0.055074829931970826,5.692085663895181,-0.0547027027027012,5.548272272272273,-0.05189743589743571,4.224835707502381,-0.055074829931970985,5.566637440161244,-0.054702702702701306,5.566506506506501,-0.051897435897435736,4.272888888888892,-0.05507482993197105,4.185687074829933,-0.04457257257257157,5.427723723723727,-0.05189743589743573,4.271927825261157,-0.05507482993197105,3.807302595112118
3350,4.933333333333334,-0.05470270270270124,3.4472832832832863,-0.051897435897435694,3.4761671415004756,-0.05507482993197105,2.2172718568909096,-0.05470270270270124,4.564636636636642,-0.05189743589743573,3.820227920227923,-0.05507482993197105,2.8322741244646004,-0.05470270270270124,5.183587587587591,-0.05189743589743568,3.9874529914529946,-0.05507482993197105,2.922025699168553,-0.05470270270270124,5.695159159159156,-0.05189743589743571,4.210419753086419,-0.055074829931970826,5.776737717309139,-0.0547027027027012,5.566506506506507,-0.05189743589743571,4.300759734093074,-0.055074829931970985,5.634971025447209,-0.054702702702701306,5.609053053053048,-0.051897435897435736,4.36130674264008,-0.05507482993197105,4.359070798689847,-0.05065065065064949,5.503699699699702,-0.05189743589743573,4.369956315289647,-0.05507482993197105,3.9827261274880312
3351,4.966666666666667,-0.05470270270270124,3.5202202202202235,-0.051897435897435694,3.5713124406457744,-0.05507482993197105,2.227470899470905,-0.05470270270270124,4.597053053053058,-0.05189743589743573,3.8923076923076954,-0.05507482993197105,2.8322741244646004,-0.05470270270270124,5.199795795795798,-0.05189743589743568,4.023012345679016,-0.05507482993197105,2.937324263038546,-0.05470270270270124,5.695159159159156,-0.05189743589743571,4.220030389363721,-0.055074829931970826,5.833852355757111,-0.0547027027027012,5.620196196196197,-0.05189743589743571,4.318058879392218,-0.055074829931970985,5.686986142605184,-0.054702702702701306,5.66375575575575,-0.051897435897435736,4.408398860398865,-0.05507482993197105,4.5589720332577475,-0.05368968968968845,5.569545545545548,-0.05189743589743573,4.438191832858497,-0.05507482993197105,4.182627362055932
3352,5.0,-0.05470270270270124,3.617469469469474,-0.051897435897435694,3.6212877492877498,-0.05507482993197105,2.2346102292769014,-0.05470270270270124,4.638586586586591,-0.05189743589743573,3.9124900284900317,-0.05507482993197105,2.8322741244646004,-0.05470270270270124,5.2393033033033065,-0.05189743589743568,4.051844254510925,-0.05507482993197105,3.1504842529604407,-0.05470270270270124,5.695159159159156,-0.05189743589743571,4.236368471035137,-0.055074829931970826,6.055171579743002,-0.0547027027027012,5.701237237237237,-0.05189743589743571,4.32286419753087,-0.055074829931970985,5.843031494079108,-0.054702702702701306,5.730614614614609,-0.051897435897435736,4.424736942070281,-0.05507482993197105,4.767032501889643,-0.05470270270270144,5.623235235235239,-0.05189743589743573,4.491050332383663,-0.05507482993197105,4.4059863945578215
3353,5.033333333333333,-0.05470270270270124,3.738018018018022,-0.051897435897435694,3.634742640075974,-0.05507482993197105,2.2376699420509,-0.05470270270270124,4.6922762762762815,-0.05189743589743573,3.919217473884144,-0.05507482993197105,2.8322741244646004,-0.05470270270270124,5.299071071071075,-0.05189743589743568,4.073948717948722,-0.05507482993197105,3.711431594860164,-0.05470270270270124,5.785317317317315,-0.05189743589743571,4.255589743589742,-0.055074829931970826,6.487610985134788,-0.0547027027027012,5.791395395395394,-0.05189743589743571,4.329591642924982,-0.055074829931970985,6.036813303099011,-0.054702702702701306,5.802538538538534,-0.051897435897435736,4.4285811965812005,-0.05507482993197105,4.954694885361551,-0.05470270270270144,5.66375575575576,-0.05189743589743573,4.531415004748335,-0.05507482993197105,4.6538231292517
3354,5.066666666666666,-0.05470270270270124,3.862618618618622,-0.051897435897435694,3.6366647673314345,-0.05507482993197105,2.2407296548248983,-0.05470270270270124,4.7611611611611675,-0.05189743589743573,3.9269059829059865,-0.05507482993197105,2.8128959435626095,-0.05470270270270124,5.379099099099102,-0.05189743589743568,4.086442545109216,-0.05507482993197105,4.214244394053916,-0.05470270270270124,5.929165165165163,-0.05189743589743571,4.262317188983855,-0.055074829931970826,6.742587049634663,-0.0547027027027012,5.878514514514514,-0.05189743589743571,4.333435897435904,-0.055074829931970985,6.1857193247669375,-0.054702702702701306,5.872436436436432,-0.051897435897435736,4.432425451092122,-0.05507482993197105,5.112780045351474,-0.05470270270270144,5.69414614614615,-0.05189743589743573,4.555441595441593,-0.05507482993197105,4.911858906525572
3355,5.1,-0.05470270270270124,3.9659459459459487,-0.051897435897435694,3.6395479582146253,-0.05507482993197105,2.2458291761148956,-0.05470270270270124,4.841189189189196,-0.05189743589743573,3.9297891737891772,-0.05507482993197105,2.7761793902746277,-0.05470270270270124,5.472296296296299,-0.05189743589743568,4.093169990503328,-0.05507482993197105,4.386608213655829,-0.05470270270270124,6.06592192192192,-0.05189743589743571,4.269044634377967,-0.055074829931970826,6.874154698916598,-0.0547027027027012,5.961581581581581,-0.05189743589743571,4.335358024691365,-0.055074829931970985,6.2928092718568855,-0.054702702702701306,5.937269269269265,-0.051897435897435736,4.437230769230774,-0.05507482993197105,5.251487024439405,-0.05470270270270144,5.719471471471475,-0.05189743589743573,4.565052231718896,-0.05507482993197105,5.151536407155454
3356,5.133333333333334,-0.05470270270270124,4.037869869869873,-0.051897435897435694,3.643392212725546,-0.05507482993197105,2.247868984630895,-0.05470270270270124,4.927295295295302,-0.05189743589743573,3.9384387464387496,-0.05507482993197105,2.7557813051146383,-0.05470270270270124,5.575623623623626,-0.05189743589743568,4.10085849952517,-0.05507482993197105,4.4182252456538125,-0.05470270270270124,6.168236236236234,-0.05189743589743571,4.294032288698955,-0.055074829931970826,7.016941295036528,-0.0547027027027012,6.050726726726726,-0.05189743589743571,4.341124406457746,-0.055074829931970985,6.481491559586791,-0.054702702702701306,5.999063063063058,-0.051897435897435736,4.4410750237416945,-0.05507482993197105,5.390194003527337,-0.05470270270270144,5.746822822822825,-0.05189743589743573,4.567935422602087,-0.05507482993197105,5.355517258755354
3357,5.166666666666667,-0.05470270270270124,4.096624624624628,-0.051897435897435694,3.646275403608737,-0.05507482993197105,2.2672471655328854,-0.05470270270270124,5.019479479479486,-0.05189743589743573,3.9490104463437827,-0.05507482993197105,2.7445623582766436,-0.05470270270270124,5.689081081081084,-0.05189743589743568,4.108547008547012,-0.05507482993197105,4.74663441672965,-0.05470270270270124,6.234082082082081,-0.05189743589743571,4.356501424501424,-0.055074829931970826,7.109752582514481,-0.0547027027027012,6.148988988988988,-0.05189743589743571,4.358423551756891,-0.055074829931970985,6.673233560090697,-0.054702702702701306,6.059843843843838,-0.051897435897435736,4.45933523266857,-0.05507482993197105,5.534000503905266,-0.05470270270270144,5.782278278278279,-0.05189743589743573,4.5746628679961985,-0.05507482993197105,5.523801461325271
3358,5.2,-0.05470270270270124,4.175639639639643,-0.051897435897435694,3.6481975308641976,-0.05507482993197105,2.2958044847568715,-0.05470270270270124,5.126858858858865,-0.05189743589743573,3.9490104463437827,-0.05507482993197105,2.7404827412446457,-0.05470270270270124,5.806590590590594,-0.05189743589743568,4.117196581196584,-0.05507482993197105,5.501363567649277,-0.05470270270270124,6.286758758758757,-0.05189743589743571,4.429542260208926,-0.055074829931970826,7.277016880826398,-0.0547027027027012,6.248264264264263,-0.05189743589743571,4.4266590693257415,-0.055074829931970985,6.837438145628616,-0.054702702702701306,6.124676676676671,-0.051897435897435736,4.516037986704658,-0.05507482993197105,5.674747291509196,-0.05470270270270144,5.832928928928929,-0.05189743589743573,4.596767331433995,-0.05507482993197105,5.664548248929202
3359,5.233333333333333,-0.05470270270270124,4.296188188188191,-0.051897435897435694,3.6481975308641976,-0.05507482993197105,2.2958044847568715,-0.05470270270270124,5.253485485485491,-0.05189743589743573,3.9643874643874675,-0.05507482993197105,2.735383219954648,-0.05470270270270124,5.918022022022026,-0.05189743589743568,4.138339981006652,-0.05507482993197105,6.268331569664898,-0.05470270270270124,6.344500500500498,-0.05189743589743571,4.529492877492876,-0.055074829931970826,7.405524817334336,-0.0547027027027012,6.33437037037037,-0.05189743589743571,4.537181386514725,-0.055074829931970985,7.229081380700423,-0.054702702702701306,6.200652652652648,-0.051897435897435736,4.609261158594498,-0.05507482993197105,5.801215419501134,-0.05470270270270144,5.901813813813815,-0.05189743589743573,4.644820512820509,-0.05507482993197105,5.783877047115142
